0.3436142174,-0.5131705576,0.4075277272,1.5707963268,0,0.1962939249,0.4,-0.2162193665,0.5103622572,0.321109737,-0.4,0.6752328263,0.2038580507,-0.4,0.6523645528,0.473958992,-0.5790130951,0,0.3611674371,-0.6014422092,0,0.2483758823,-0.6238713232,0,0.8360126363,-1.5050336009,-0.4641411004,3.35E-16,0.1955397181,-1.9419814397,-0.6981317008,-0.0103422405,-1.9184300466,-0.6981317008,0.7008523878,-0.7292872585,-2.03E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3453961457,-0.5129601556,0.4075277272,1.5707963268,0,0.1981593922,0.4,-0.2161508466,0.5103515006,0.3227143669,-0.4,0.6754044077,0.2054189651,-0.4,0.6523130394,0.4758635205,-0.5785594248,0,0.3631140027,-0.6011989087,0,0.2503644848,-0.6238383926,0,0.9304016819,-1.5037287522,-0.4652226556,3.15E-16,0.1970010185,-1.9419599298,-0.6981317008,-0.010825253,-1.9183183145,-0.6981317008,0.7008523878,-0.7292872585,-6.60E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3471737003,-0.5127466011,0.4075277272,1.5707963268,0,0.2000567554,0.4,-0.2160804459,0.5103353526,0.3243121708,-0.4,0.6755781894,0.2069718534,-0.4,0.6522597402,0.4777653058,-0.5780982084,0,0.3650589462,-0.6009515781,0,0.2523525866,-0.6238049479,0,1.0201020652,-1.5018159644,-0.4667999758,1.00E-16,0.1984794968,-1.9419351229,-0.6981317008,-0.0113250747,-1.9182024351,-0.6981317008,0.7008523878,-0.7292872585,-1.16E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3489467714,-0.5125298364,0.4075277272,1.5707963268,0,0.2019867358,0.4,-0.2160080998,0.5103139976,0.3259029964,-0.4,0.6757542001,0.2085165224,-0.4,0.6522045869,0.4796642609,-0.5776292829,0,0.3670022178,-0.600700131,0,0.2543401746,-0.6237709792,0,1.1042010214,-1.4993653614,-0.4688066148,-1.33E-16,0.1999753308,-1.9419068988,-0.6981317008,-0.0118423525,-1.9180822315,-0.6981317008,0.7008523878,-0.7292872585,4.80E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.350715246,-0.5123098032,0.4075277272,1.5707963268,0,0.2039500729,0.4,-0.2159337411,0.5102876239,0.327486688,-0.4,0.6759324685,0.2100527732,-0.4,0.6521475085,0.4815602957,-0.5771524819,0,0.3689437655,-0.600444479,0,0.2563272353,-0.6237364761,0,1.1821944062,-1.4964520971,-0.4711713218,-1.53E-16,0.201488695,-1.9418751337,-0.6981317008,-0.0123777613,-1.917957518,-0.6981317008,0.7008523878,-0.7292872585,1.53E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.352479008,-0.5120864423,0.4075277272,1.5707963268,0,0.205947525,0.4,-0.2158572999,0.5102564243,0.3290630854,-0.4,0.676113023,0.2115804014,-0.4,0.6520884305,0.4834533167,-0.5766676351,0,0.3708835358,-0.6001845317,0,0.2583137549,-0.6237014283,0,1.2539294666,-1.4931510209,-0.4738234429,2.17E-16,0.2030197604,-1.9418397003,-0.6981317008,-0.0129320052,-1.9178280992,-0.6981317008,0.7008523878,-0.7292872585,-1.49E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3542379378,-0.5118596936,0.4075277272,1.5707963268,0,0.2079798691,0.4,-0.2157787036,0.510220595,0.3306320249,-0.4,0.6762958919,0.2130991966,-0.4,0.6520272757,0.4853432271,-0.5761745683,0,0.372821473,-0.5999201967,0,0.260299719,-0.6236658251,0,1.3195210997,-1.4895328622,-0.4766967572,1.97E-16,0.2045686933,-1.9418004678,-0.6981317008,-0.013505819,-1.9176937703,-0.6981317008,0.7008523878,-0.7292872585,-7.22E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3559919123,-0.5116294961,0.4075277272,1.5707963268,0,0.210047902,0.4,-0.2156978764,0.5101803367,0.3321933383,-0.4,0.6764811032,0.2146089424,-0.4,0.6519639631,0.4872299264,-0.5756731034,0,0.3747575197,-0.5996513796,0,0.262285113,-0.6236296557,0,1.379265704,-1.4856619515,-0.4797317393,-2.88E-16,0.2061356557,-1.9417573018,-0.6981317008,-0.0140999694,-1.9175543156,-0.6981317008,0.7008523878,-0.7292872585,-6.12E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3577408049,-0.5113957881,0.4075277272,1.5707963268,0,0.2121524401,0.4,-0.2156147397,0.5101358537,0.3337468534,-0.4,0.6766686846,0.2161094164,-0.4,0.6518984085,0.4891133106,-0.5751630584,0,0.3766916161,-0.5993779838,0,0.2642699216,-0.6235929091,0,1.4335669693,-1.4815952015,-0.4828765352,-1.13E-16,0.2077208039,-1.9417100642,-0.6981317008,-0.0147152567,-1.9174095086,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3594844856,-0.5111585072,0.4075277272,1.5707963268,0,0.2142943201,0.4,-0.2155292115,0.5100873544,0.3352923934,-0.4,0.6768586633,0.2176003895,-0.4,0.6518305239,0.4909932717,-0.5746442473,0,0.3786237005,-0.5990999107,0,0.2662541293,-0.6235555741,0,1.4828790986,-1.4773819764,-0.4860870373,-3.26E-16,0.2093242884,-1.9416586134,-0.6981317008,-0.0153525163,-1.917259111,-0.6981317008,0.7008523878,-0.7292872585,1.53E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3612228204,-0.51091759,0.4075277272,1.5707963268,0,0.2164743993,0.4,-0.2154412065,0.5100350513,0.3368297772,-0.4,0.6770510662,0.2190816264,-0.4,0.6517602177,0.4928696977,-0.57411648,0,0.3805537088,-0.5988170596,0,0.2682377199,-0.6235176393,0,1.5276672466,-1.4730645078,-0.4893264115,4.19E-17,0.2109462529,-1.9416028039,-0.6981317008,-0.0160126205,-1.9171028722,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3629556715,-0.5106729728,0.4075277272,1.5707963268,0,0.2186935561,0.4,-0.215350636,0.5099791606,0.3383588193,-0.4,0.6772459194,0.2205528847,-0.4,0.6516873939,0.4947424728,-0.5735795623,0,0.3824815748,-0.5985293277,0,0.2702206769,-0.6234790932,0,1.5683822634,-1.4686785949,-0.4925643445,-1.60E-17,0.2125868341,-1.9415424868,-0.6981317008,-0.01669648,-1.9169405283,-0.6981317008,0.7008523878,-0.7292872585,-3.94E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3646828971,-0.5104245909,0.4075277272,1.5707963268,0,0.2209526901,0.4,-0.2152574076,0.5099199024,0.3398793294,-0.4,0.6774432486,0.2220139153,-0.4,0.6516119527,0.4966114765,-0.573033296,0,0.3844072298,-0.59823661,0,0.2722029832,-0.623439924,0,1.6054461302,-1.4642544118,-0.4957761921,-9.30E-17,0.2142461605,-1.9414775096,-0.6981317008,-0.0174050459,-1.9167718016,-0.6981317008,0.7008523878,-0.7292872585,-6.12E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3664043517,-0.510172379,0.4075277272,1.5707963268,0,0.2232527231,0.4,-0.215161425,0.5098575008,0.3413911125,-0.4,0.6776430788,0.2234644617,-0.4,0.6515337896,0.498476584,-0.5724774787,0,0.3863306025,-0.5979387993,0,0.2741846211,-0.6234001198,0,1.6392448021,-1.4598173132,-0.4989421376,4.20E-17,0.2159243517,-1.9414077162,-0.6981317008,-0.0181393116,-1.9165963996,-0.6981317008,0.7008523878,-0.7292872585,-2.85E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3681198852,-0.5099162713,0.4075277272,1.5707963268,0,0.2255945987,0.4,-0.215062588,0.5097921834,0.3428939689,-0.4,0.6778454339,0.2249042602,-0.4,0.6514527957,0.500337666,-0.5719119037,0,0.3882516193,-0.5976357862,0,0.2761655725,-0.6233596686,0,1.67012586,-1.4553885829,-0.5020464168,8.05E-17,0.2176215178,-1.9413329468,-0.6981317008,-0.0189003148,-1.916414014,-0.6981317008,0.7008523878,-0.7292872585,-1.70E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3698293436,-0.5096562015,0.4075277272,1.5707963268,0,0.2279792832,0.4,-0.2149607923,0.5097241817,0.3443876937,-0.4,0.6780503372,0.2263330396,-0.4,0.6513688573,0.5021945884,-0.5713363603,0,0.3901702036,-0.5973274592,0,0.2781458188,-0.623318558,0,1.6983990892,-1.4509860969,-0.5050766355,-7.33E-17,0.2193377583,-1.9412530384,-0.6981317008,-0.0196891395,-1.9162243202,-0.6981317008,0.7008523878,-0.7292872585,4.33E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3715325684,-0.5093921029,0.4075277272,1.5707963268,0,0.2304077655,0.4,-0.214855929,0.5096537309,0.3458720774,-0.4,0.6782578108,0.2277505207,-0.4,0.6512818556,0.5040472119,-0.5707506334,0,0.3920862763,-0.5970137046,0,0.2801253408,-0.6232767758,0,1.7243386999,-1.4466248964,-0.5080231836,9.96E-17,0.2210731612,-1.9411678244,-0.6981317008,-0.0205069185,-1.9160269757,-0.6981317008,0.7008523878,-0.7292872585,-1.16E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3732293968,-0.5091239081,0.4075277272,1.5707963268,0,0.2328810582,0.4,-0.214747885,0.5095810695,0.3473469049,-0.4,0.6784678757,0.2291564163,-0.4,0.6511916664,0.5058953924,-0.5701545039,0,0.3939997555,-0.5966944066,0,0.2821041185,-0.6232343094,0,1.7481863521,-1.4423176726,-0.510878742,6.12E-17,0.2228278021,-1.941077135,-0.6981317008,-0.0213548351,-1.9158216194,-0.6981317008,0.7008523878,-0.7292872585,-9.40E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3749196612,-0.5088515498,0.4075277272,1.5707963268,0,0.2354001968,0.4,-0.2146365422,0.5095064399,0.3488119564,-0.4,0.6786805516,0.2305504313,-0.4,0.6510981602,0.5077389802,-0.5695477482,0,0.395910556,-0.5963694471,0,0.2840821317,-0.6231911459,0,1.7701544678,-1.4380751738,-0.5136378714,1.76E-16,0.2246017431,-1.9409807974,-0.6981317008,-0.0222341264,-1.9156078702,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3766031896,-0.5085749602,0.4075277272,1.5707963268,0,0.2379662408,0.4,-0.2145217777,0.5094300873,0.3502670064,-0.4,0.6788958569,0.2319322618,-0.4,0.6510012018,0.5095778203,-0.5689301389,0,0.3978185898,-0.5960387058,0,0.2860593593,-0.6231472727,0,1.7904295224,-1.4339065435,-0.5162966728,3.29E-16,0.2263950317,-1.9408786356,-0.6981317008,-0.023146085,-1.9153853262,-0.6981317008,0.7008523878,-0.7292872585,-1.05E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3782798052,-0.5082940713,0.4075277272,1.5707963268,0,0.240580274,0.4,-0.2144034633,0.5093522607,0.3517118242,-0.4,0.6791138083,0.2333015952,-0.4,0.6509006496,0.5114117518,-0.5683014441,0,0.3997237658,-0.5957020604,0,0.2880357797,-0.6231026766,0,1.8091751471,-1.4298195999,-0.5188525078,2.30E-17,0.2282076993,-1.9407704709,-0.6981317008,-0.024092062,-1.9151535627,-0.6981317008,0.7008523878,-0.7292872585,-1.16E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3799493263,-0.5080088152,0.4075277272,1.5707963268,0,0.2432434039,0.4,-0.2142814656,0.5092732119,0.3531461736,-0.4,0.6793344208,0.2346581103,-0.4,0.6507963561,0.5132406081,-0.567661428,0,0.4016259894,-0.5953593864,0,0.2900113707,-0.6230573447,0,1.8265349621,-1.4258210686,-0.5213037689,9.94E-17,0.2300397607,-1.940656122,-0.6981317008,-0.02507347,-1.9149121314,-0.6981317008,0.7008523878,-0.7292872585,-2.14E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3816115663,-0.5077191241,0.4075277272,1.5707963268,0,0.2459567628,0.4,-0.2141556453,0.5091931957,0.3545698128,-0.4,0.6795577077,0.2360014764,-0.4,0.6506881669,0.5150642161,-0.5670098506,0,0.4035251627,-0.5950105572,0,0.2919861093,-0.6230112638,0,1.8426351085,-1.4219167729,-0.5236496907,2.52E-16,0.2318912121,-1.9405354051,-0.6981317008,-0.0260917856,-1.9146605584,-0.6981317008,0.7008523878,-0.7292872585,-2.58E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3832663335,-0.5074249302,0.4075277272,1.5707963268,0,0.2487215076,0.4,-0.2140258574,0.5091124696,0.3559824944,-0.4,0.6797836801,0.2373313536,-0.4,0.6505759208,0.5168823969,-0.5663464681,0,0.4054211845,-0.5946554443,0,0.2939599721,-0.6229644205,0,1.8575864825,-1.4181117928,-0.5258901948,-3.39E-17,0.23376203,-1.9404081346,-0.6981317008,-0.0271485527,-1.9143983431,-0.6981317008,0.7008523878,-0.7292872585,-2.69E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3849134313,-0.5071261662,0.4075277272,1.5707963268,0,0.2515388197,0.4,-0.2138919508,0.5090312941,0.3573839652,-0.4,0.6800123469,0.2386473923,-0.4,0.6504594494,0.5186949645,-0.5656710325,0,0.4073139496,-0.594293917,0,0.2959329347,-0.6229168014,0,1.871486687,-1.4144105962,-0.5280257616,1.56E-16,0.2356521695,-1.9402741229,-0.6981317008,-0.0282453853,-1.914124956,-0.6981317008,0.7008523878,-0.7292872585,2.62E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3865526577,-0.5068227649,0.4075277272,1.5707963268,0,0.2544099056,0.4,-0.2137537678,0.5089499316,0.3587739664,-0.4,0.6802437145,0.239949233,-0.4,0.6503385767,0.5205017266,-0.5649832922,0,0.4092033494,-0.5939258427,0,0.2979049722,-0.6228683932,0,1.8844217265,-1.4108171476,-0.5300573245,2.51E-16,0.2375615633,-1.940133181,-0.6981317008,-0.0293839715,-1.913839837,-0.6981317008,0.7008523878,-0.7292872585,-5.03E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3881838055,-0.5065146601,0.4075277272,1.5707963268,0,0.2573359962,0.4,-0.2136111442,0.508868647,0.3601522331,-0.4,0.6804777869,0.2412365061,-0.4,0.6502131188,0.5223024837,-0.5642829918,0,0.4110892714,-0.5935510871,0,0.299876059,-0.6228191824,0,1.8964674737,-1.4073349999,-0.5319861816,1.18E-16,0.2394901195,-1.939985119,-0.6981317008,-0.0305660763,-1.9135423936,-0.6981317008,0.7008523878,-0.7292872585,-1.92E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3898066621,-0.506201786,0.4075277272,1.5707963268,0,0.2603183476,0.4,-0.2134639085,0.5087877071,0.3615184945,-0.4,0.6807145649,0.2425088315,-0.4,0.6500828835,0.5240970291,-0.5635698724,0,0.4129715989,-0.5931695139,0,0.3018461688,-0.6227691554,0,1.9076909337,-1.4039673701,-0.5338139225,-1.09E-16,0.2414377201,-1.9398297465,-0.6981317008,-0.0317935454,-1.9132319986,-0.6981317008,0.7008523878,-0.7292872585,-2.25E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3914210096,-0.5058840779,0.4075277272,1.5707963268,0,0.2633582404,0.4,-0.2133118823,0.5087073802,0.3628724741,-0.4,0.6809540465,0.2437658186,-0.4,0.64994767,0.5258851486,-0.5628436716,0,0.4148502115,-0.5927809852,0,0.3038152744,-0.6227182988,0,1.9181513338,-1.4007172038,-0.5355423654,-1.28E-16,0.2434042195,-1.9396668728,-0.6981317008,-0.0330683092,-1.9129079876,-0.6981317008,0.7008523878,-0.7292872585,-1.38E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3930266244,-0.5055614722,0.4075277272,1.5707963268,0,0.2664569797,0.4,-0.2131548794,0.5086279361,0.3642138889,-0.4,0.681196226,0.2450070658,-0.4,0.6498072683,0.5276666205,-0.5621041237,0,0.4167249843,-0.5923853614,0,0.3057833481,-0.622666599,0,1.9279010606,-1.3975872295,-0.5371735048,-3.32E-17,0.245389442,-1.939496308,-0.6981317008,-0.0343923866,-1.9125696572,-0.6981317008,0.7008523878,-0.7292872585,-1.16E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3946232777,-0.5052339064,0.4075277272,1.5707963268,0,0.2696158951,0.4,-0.2129927055,0.5085496455,0.3655424502,-0.4,0.6814410945,0.2462321605,-0.4,0.6496614593,0.5294412152,-0.5613509602,0,0.4185957882,-0.5919825015,0,0.3077503612,-0.6226140427,0,1.9369864665,-1.3945800053,-0.5387094658,-1.46E-16,0.2473931806,-1.9393178632,-0.6981317008,-0.035767889,-1.9122162618,-0.6981317008,0.7008523878,-0.7292872585,-3.89E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3962107348,-0.5049013198,0.4075277272,1.5707963268,0,0.2728363401,0.4,-0.2128251584,0.5084727798,0.366857863,-0.4,0.6816886389,0.2474406786,-0.4,0.6495100137,0.5312086948,-0.5605839097,0,0.4204624896,-0.591572263,0,0.3097162845,-0.6225606164,0,1.9454485633,-1.3916979582,-0.5401524646,1.74E-16,0.2494151944,-1.9391313513,-0.6981317008,-0.0371970245,-1.911847011,-0.6981317008,0.7008523878,-0.7292872585,-3.02E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3977887556,-0.5045636533,0.4075277272,1.5707963268,0,0.2761196921,0.4,-0.212652027,0.5083976109,0.3681598261,-0.4,0.681938842,0.2486321842,-0.4,0.6493526919,0.5329688131,-0.5598026979,0,0.4223249504,-0.5911545024,0,0.3116810877,-0.6225063068,0,1.9533236184,-1.3889434189,-0.5415047735,-2.21E-16,0.2514552064,-1.9389365879,-0.6981317008,-0.0386821027,-1.9114610667,-0.6981317008,0.7008523878,-0.7292872585,1.53E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.3993570943,-0.5042208496,0.4075277272,1.5707963268,0,0.2794673514,0.4,-0.2124730913,0.5083244102,0.3694480323,-0.4,0.6821916819,0.2498062298,-0.4,0.6491892438,0.5347213155,-0.5590070488,0,0.4241830278,-0.5907290749,0,0.31364474,-0.6224511009,0,1.9606436678,-1.3863186519,-0.5427686898,4.24E-17,0.2535129019,-1.9387333918,-0.6981317008,-0.0402255392,-1.9110575399,-0.6981317008,0.7008523878,-0.7292872585,-2.03E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4009154996,-0.503872854,0.4075277272,1.5707963268,0,0.2828807413,0.4,-0.2122881218,0.5082534486,0.3707221681,-0.4,0.6824471321,0.2509623554,-0.4,0.6490194079,0.5364659385,-0.558196684,0,0.4260365741,-0.5902958348,0,0.3156072097,-0.6223949856,0,1.9674369565,-1.3838258817,-0.5439465074,-1.64E-16,0.2555879255,-1.9385215865,-0.6981317008,-0.04182986,-1.9106354869,-0.6981317008,0.7008523878,-0.7292872585,3.71E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4024637142,-0.5035196139,0.4075277272,1.5707963268,0,0.286361307,0.4,-0.2120968793,0.508184996,0.3719819138,-0.4,0.6827051608,0.2521000887,-0.4,0.6488429107,0.5382024093,-0.5573713237,0,0.4278854368,-0.5898546359,0,0.3175684643,-0.6223379481,0,1.9737283163,-1.3814673164,-0.5450404899,-4.45E-16,0.2576798788,-1.9383010003,-0.6981317008,-0.0434977073,-1.9101939061,-0.6981317008,0.7008523878,-0.7292872585,4.80E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4040014756,-0.5031610798,0.4075277272,1.5707963268,0,0.2899105148,0.4,-0.2118991146,0.5081193204,0.3732269435,-0.4,0.6829657305,0.2532189449,-0.4,0.648659467,0.5399304463,-0.5565306866,0,0.4297294584,-0.5894053312,0,0.3195284705,-0.6222799759,0,1.9795394903,-1.3792451689,-0.5460528465,-1.07E-16,0.2597883184,-1.9380714684,-0.6981317008,-0.0452318439,-1.9097317339,-0.6981317008,0.7008523878,-0.7292872585,4.33E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4055285156,-0.5027972052,0.4075277272,1.5707963268,0,0.2935298516,0.4,-0.2116945676,0.5080566878,0.3744569253,-0.4,0.683228798,0.2543184261,-0.4,0.6484687782,0.5416497582,-0.5556744908,0,0.4315684762,-0.5889477737,0,0.3214871942,-0.6222210567,0,1.9848894087,-1.3771616761,-0.5469857079,-2.00E-16,0.2619127525,-1.9378328333,-0.6981317008,-0.0470351591,-1.9092478402,-0.6981317008,0.7008523878,-0.7292872585,-2.80E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4070445604,-0.5024279471,0.4075277272,1.5707963268,0,0.2972208238,0.4,-0.2114829674,0.5079973612,0.3756715209,-0.4,0.6834943136,0.2553980212,-0.4,0.648270533,0.5433600439,-0.5548024539,0,0.4334023222,-0.5884818162,0,0.3234446006,-0.6221611786,0,1.9897944243,-1.3752191166,-0.547841103,5.26E-18,0.2640526387,-1.9375849465,-0.6981317008,-0.048910674,-1.9087410242,-0.6981317008,0.7008523878,-0.7292872585,-1.92E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4085493308,-0.5020532662,0.4075277272,1.5707963268,0,0.3009849559,0.4,-0.2112640314,0.5079416001,0.3768703861,-0.4,0.6837622207,0.2564572058,-0.4,0.6480644056,0.5450609927,-0.5539142936,0,0.4352308232,-0.5880073118,0,0.3254006538,-0.6221003299,0,1.9942685108,-1.373419827,-0.5486209364,-5.35E-16,0.266207381,-1.9373276695,-0.6981317008,-0.0508615476,-1.9082100092,-0.6981317008,0.7008523878,-0.7292872585,1.68E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4100425423,-0.5016731272,0.4075277272,1.5707963268,0,0.3048237895,0.4,-0.2110374654,0.5078896595,0.3780531708,-0.4,0.6840324557,0.2574954417,-0.4,0.647850056,0.5467522836,-0.5530097283,0,0.4370538006,-0.587524114,0,0.3273553176,-0.6220384996,0,1.9983234281,-1.3717662173,-0.5493269655,-1.99E-16,0.2683763272,-1.9370608758,-0.6981317008,-0.0528910824,-1.9076534377,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4115239051,-0.5012874997,0.4075277272,1.5707963268,0,0.308738882,0.4,-0.2108029623,0.5078417894,0.3792195186,-0.4,0.684304947,0.258512177,-0.4,0.6476271293,0.5484335857,-0.5520884774,0,0.4388710701,-0.5870320772,0,0.3293085544,-0.6219756769,0,2.0019688584,-1.3702607855,-0.5499607777,-2.55E-16,0.2705587653,-1.9367844521,-0.6981317008,-0.0550027309,-1.9070698656,-0.6981317008,0.7008523878,-0.7292872585,-1.49E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4129931244,-0.5008963579,0.4075277272,1.5707963268,0,0.3127318048,0.4,-0.2105602025,0.5077982341,0.3803690674,-0.4,0.6845796151,0.2595068456,-0.4,0.6473952546,0.5501045575,-0.5511502623,0,0.4406824419,-0.586531057,0,0.3312603264,-0.6219118517,0,2.0052125152,-1.3689061314,-0.5505237668,-2.73E-16,0.2727539209,-1.9364983002,-0.6981317008,-0.0572001016,-1.906457756,-0.6981317008,0.7008523878,-0.7292872585,-7.22E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4144499004,-0.5004996815,0.4075277272,1.5707963268,0,0.3168041419,0.4,-0.2103088529,0.5077592309,0.3815014495,-0.4,0.6848563716,0.260478867,-0.4,0.6471540446,0.5517648468,-0.5501948068,0,0.4424877208,-0.5860209106,0,0.3332105947,-0.6218470145,0,2.0080602273,-1.3677049703,-0.5510171091,-4.99E-17,0.274960954,-1.9362023387,-0.6981317008,-0.0594869662,-1.9058154733,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4158939286,-0.5000974559,0.4075277272,1.5707963268,0,0.3209574877,0.4,-0.2100485661,0.5077250091,0.3826162911,-0.4,0.6851351191,0.2614276463,-0.4,0.6469030953,0.5534140912,-0.5492218377,0,0.4442867054,-0.5855014969,0,0.3351593196,-0.6217811562,0,2.0105159988,-1.3666601455,-0.5514417389,-1.61E-16,0.2771789555,-1.9358965051,-0.6981317008,-0.0618672657,-1.9051412756,-0.6981317008,0.7008523878,-0.7292872585,-1.05E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4173249002,-0.4996896727,0.4075277272,1.5707963268,0,0.3251934454,0.4,-0.2097789808,0.5076957895,0.3837132133,-0.4,0.6854157502,0.2623525735,-0.4,0.6466419847,0.5550519172,-0.548231086,0,0.4460791891,-0.5849726773,0,0.337106461,-0.6217142686,0,2.012582047,-1.3657746417,-0.5517983232,-2.71E-16,0.279406944,-1.9355807578,-0.6981317008,-0.0643451178,-1.9044333078,-0.6981317008,0.7008523878,-0.7292872585,-1.60E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4187425019,-0.4992763303,0.4075277272,1.5707963268,0,0.3295136245,0.4,-0.2094997202,0.5076717828,0.3847918316,-0.4,0.6856981472,0.2632530241,-0.4,0.6463702725,0.5566779405,-0.547222287,0,0.4478649591,-0.5844343158,0,0.3390519777,-0.6216463445,0,2.0142588171,-1.3650515966,-0.5520872348,-4.55E-16,0.2816438624,-1.9352550786,-0.6981317008,-0.0669248236,-1.9036895931,-0.6981317008,0.7008523878,-0.7292872585,-1.81E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4201464165,-0.4988574342,0.4075277272,1.5707963268,0,0.3339196386,0.4,-0.2092103921,0.5076531887,0.3858517562,-0.4,0.6859821817,0.2641283579,-0.4,0.6460874993,0.5582917661,-0.5461951821,0,0.4496437971,-0.5838862796,0,0.3409958281,-0.621577377,0,2.0155449745,-1.3644943135,-0.5523085254,-3.81E-16,0.2838885744,-1.9349194746,-0.6981317008,-0.0696108756,-1.9029080252,-0.6981317008,0.7008523878,-0.7292872585,3.71E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.4215363233,-0.4984329978,0.4075277272,1.5707963268,0,0.3384131027,0.4,-0.2089105883,0.5076401944,0.3868925922,-0.4,0.6862677134,0.2649779197,-0.4,0.6457931859,0.559892988,-0.5451495186,0,0.4514154789,-0.5833284397,0,0.3429379698,-0.6215073608,0,2.0164373747,-1.3641062729,-0.552461897,-8.58E-17,0.2861398611,-1.9345739811,-0.6981317008,-0.0724079647,-1.9020863584,-0.6981317008,0.7008523878,-0.7292872585,2.62E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
